19.00,12.00,13.00,8.00,4.00,0.00,3.00,0.00
20.00,10.00,8.00,3.00,3.00,0.00,2.00,0.00
18.00,10.00,6.00,2.00,1.00,0.00,1.00,0.00
16.00,4.00,4.00,1.00,0.00,0.00,1.00,0.00
12.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00
14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,12.00,12.00,0.00,0.00,0.00,2.00,0.00
33.00,20.00,18.00,1.00,0.00,0.00,3.00,0.00
28.00,15.00,18.00,1.00,0.00,0.00,3.00,0.00
29.00,18.00,33.00,2.00,1.00,0.00,6.00,0.00
25.00,36.00,46.00,3.00,2.00,0.00,9.00,0.00
22.00,36.00,52.00,2.00,3.00,0.00,11.00,0.00
24.00,28.00,54.00,4.00,3.00,0.00,13.00,0.00
24.00,25.00,53.00,5.00,2.00,0.00,13.00,0.00
24.00,21.00,39.00,5.00,2.00,0.00,9.00,0.00
24.00,19.00,29.00,6.00,3.00,0.00,8.00,0.00
26.00,19.00,30.00,10.00,2.00,0.00,5.00,0.00
24.00,23.00,26.00,10.00,3.00,0.00,4.00,0.00
22.00,14.00,18.00,7.00,1.00,0.00,3.00,0.00
23.00,17.00,14.00,5.00,2.00,0.00,2.00,0.00
20.00,6.00,7.00,4.00,2.00,0.00,1.00,0.00
19.00,2.00,1.00,2.00,0.00,0.00,1.00,0.00
22.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
16.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
11.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.00,10.00,8.00,0.00,0.00,0.00,1.00,0.00
30.00,18.00,11.00,0.00,0.00,0.00,2.00,0.00
24.00,12.00,25.00,1.00,0.00,0.00,4.00,0.00
25.00,22.00,42.00,1.00,2.00,0.00,7.00,0.00
25.00,42.00,35.00,1.00,2.00,0.00,7.00,0.00
25.00,39.00,54.00,3.00,2.00,0.00,13.00,0.00
23.00,21.00,49.00,4.00,2.00,0.00,12.00,0.00
26.00,17.00,36.00,6.00,3.00,0.00,8.00,0.00
25.00,21.00,29.00,8.00,3.00,0.00,7.00,0.00
23.00,14.00,22.00,13.00,3.00,0.00,5.00,0.00
25.00,16.00,22.00,18.00,4.00,0.00,6.00,0.00
27.00,22.00,25.00,19.00,4.00,0.00,6.00,0.00
24.00,19.00,21.00,16.00,4.00,0.00,5.00,0.00
22.00,14.00,14.00,9.00,4.00,0.00,3.00,0.00
24.00,14.00,11.00,6.00,3.00,0.00,2.00,0.00
26.00,15.00,10.00,4.00,1.00,0.00,1.00,0.00
21.00,4.00,4.00,2.00,1.00,0.00,1.00,0.00
13.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00
14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.00,17.00,3.00,0.00,0.00,0.00,4.00,0.00
76.00,14.00,6.00,0.00,0.00,0.00,4.00,0.00
61.00,44.00,15.00,2.00,1.00,0.00,4.00,0.00
30.00,67.00,34.00,4.00,1.00,0.00,7.00,0.00
27.00,21.00,41.00,4.00,2.00,0.00,8.00,0.00
32.00,39.00,47.00,8.00,2.00,0.00,11.00,0.00
35.00,35.00,56.00,9.00,2.00,0.00,15.00,0.00
34.00,13.00,20.00,17.00,5.00,1.00,7.00,0.00
35.00,8.00,12.00,17.00,5.00,0.00,8.00,0.00
37.00,9.00,6.00,9.00,2.00,0.00,5.00,0.00
39.00,15.00,3.00,7.00,1.00,0.00,4.00,0.00
34.00,10.00,3.00,3.00,3.00,0.00,2.00,0.00
29.00,12.00,2.00,2.00,3.00,0.00,2.00,0.00
23.00,8.00,1.00,2.00,1.00,0.00,1.00,0.00
16.00,5.00,1.00,2.00,1.00,0.00,1.00,0.00
10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,3.00,2.00,0.00,2.00,0.00
0.00,0.00,1.00,3.00,9.00,0.00,9.00,0.00
1.00,0.00,1.00,5.00,3.00,0.00,3.00,0.00
0.00,0.00,0.00,3.00,2.00,0.00,2.00,0.00
1.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00
9.00,5.00,1.00,1.00,0.00,0.00,0.00,0.00
15.00,12.00,17.00,11.00,2.00,0.00,5.00,0.00
24.00,17.00,17.00,4.00,1.00,0.00,5.00,0.00
14.00,7.00,26.00,8.00,1.00,0.00,7.00,0.00
11.00,15.00,13.00,2.00,1.00,0.00,2.00,0.00
7.00,7.00,11.00,1.00,0.00,0.00,2.00,0.00
10.00,3.00,8.00,1.00,0.00,0.00,2.00,0.00
12.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
31.00,17.00,8.00,0.00,0.00,0.00,2.00,0.00
40.00,44.00,11.00,1.00,0.00,0.00,4.00,0.00
20.00,32.00,34.00,1.00,0.00,0.00,7.00,0.00
23.00,18.00,30.00,3.00,0.00,0.00,6.00,0.00
23.00,24.00,33.00,5.00,1.00,0.00,8.00,0.00
27.00,20.00,25.00,8.00,1.00,0.00,7.00,0.00
26.00,13.00,29.00,8.00,1.00,0.00,8.00,0.00
28.00,15.00,22.00,12.00,3.00,0.00,6.00,0.00
30.00,14.00,19.00,8.00,2.00,0.00,5.00,0.00
30.00,20.00,9.00,7.00,2.00,0.00,2.00,0.00
29.00,14.00,5.00,7.00,4.00,0.00,3.00,0.00
21.00,7.00,1.00,2.00,0.00,0.00,1.00,0.00
12.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28.00,11.00,2.00,0.00,0.00,0.00,1.00,0.00
52.00,32.00,9.00,0.00,0.00,0.00,3.00,0.00
39.00,50.00,18.00,3.00,0.00,0.00,5.00,0.00
27.00,41.00,58.00,4.00,1.00,0.00,12.00,0.00
28.00,33.00,44.00,2.00,1.00,0.00,9.00,0.00
24.00,35.00,48.00,7.00,2.00,0.00,13.00,0.00
23.00,36.00,65.00,17.00,2.00,1.00,19.00,0.00
20.00,24.00,24.00,29.00,4.00,0.00,9.00,0.00
15.00,13.00,14.00,19.00,2.00,0.00,10.00,0.00
12.00,13.00,10.00,12.00,5.00,0.00,5.00,0.00
9.00,15.00,7.00,11.00,8.00,0.00,6.00,0.00
11.00,9.00,3.00,5.00,3.00,0.00,2.00,0.00
7.00,5.00,1.00,2.00,0.00,0.00,1.00,0.00
5.00,1.00,0.00,2.00,0.00,0.00,1.00,0.00
1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00
1.00,0.00,0.00,3.00,3.00,0.00,3.00,0.00
1.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00
0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,19.00,7.00,0.00,0.00,0.00,2.00,0.00
36.00,24.00,19.00,1.00,0.00,0.00,3.00,0.00
25.00,43.00,24.00,2.00,2.00,0.00,5.00,0.00
12.00,39.00,46.00,2.00,2.00,0.00,10.00,0.00
7.00,21.00,28.00,6.00,3.00,0.00,6.00,0.00
9.00,23.00,21.00,14.00,5.00,1.00,5.00,0.00
9.00,27.00,17.00,19.00,3.00,0.00,6.00,0.00
7.00,24.00,18.00,15.00,4.00,1.00,4.00,0.00
8.00,24.00,11.00,6.00,6.00,1.00,6.00,0.00
9.00,21.00,8.00,7.00,3.00,0.00,3.00,0.00
11.00,16.00,6.00,11.00,2.00,0.00,5.00,0.00
13.00,6.00,3.00,6.00,1.00,0.00,2.00,0.00
14.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,11.00,2.00,0.00,4.00,0.00
2.00,1.00,0.00,12.00,2.00,0.00,5.00,0.00
1.00,1.00,2.00,7.00,2.00,0.00,3.00,0.00
1.00,0.00,0.00,4.00,1.00,0.00,2.00,0.00
1.00,0.00,1.00,4.00,0.00,0.00,1.00,0.00
1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,3.00,2.00,3.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,20.00,9.00,0.00,0.00,0.00,2.00,0.00
38.00,33.00,11.00,0.00,0.00,0.00,3.00,0.00
21.00,47.00,12.00,2.00,0.00,0.00,5.00,0.00
16.00,15.00,39.00,5.00,2.00,0.00,8.00,0.00
15.00,24.00,37.00,4.00,2.00,0.00,8.00,0.00
19.00,24.00,42.00,4.00,3.00,0.00,9.00,0.00
13.00,12.00,26.00,7.00,3.00,0.00,5.00,0.00
9.00,13.00,16.00,9.00,3.00,0.00,4.00,0.00
7.00,15.00,13.00,16.00,4.00,0.00,5.00,0.00
9.00,27.00,20.00,10.00,2.00,0.00,6.00,0.00
8.00,25.00,11.00,12.00,1.00,0.00,4.00,0.00
12.00,23.00,4.00,9.00,1.00,0.00,3.00,0.00
13.00,4.00,3.00,4.00,0.00,0.00,1.00,0.00
14.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00
16.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
6.00,0.00,1.00,2.00,1.00,0.00,1.00,0.00
4.00,0.00,1.00,9.00,0.00,0.00,4.00,0.00
2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00
2.00,2.00,1.00,3.00,0.00,0.00,1.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.00,15.00,3.00,0.00,0.00,0.00,1.00,0.00
34.00,30.00,7.00,0.00,0.00,0.00,2.00,0.00
30.00,57.00,23.00,3.00,0.00,0.00,5.00,0.00
35.00,34.00,26.00,2.00,0.00,0.00,5.00,0.00
28.00,22.00,34.00,4.00,2.00,0.00,8.00,0.00
23.00,37.00,33.00,2.00,1.00,0.00,9.00,0.00
29.00,37.00,40.00,12.00,4.00,0.00,11.00,0.00
21.00,15.00,53.00,15.00,4.00,0.00,16.00,0.00
15.00,15.00,30.00,26.00,7.00,0.00,9.00,0.00
7.00,21.00,13.00,15.00,3.00,1.00,6.00,0.00
8.00,28.00,14.00,11.00,6.00,0.00,7.00,0.00
12.00,27.00,6.00,5.00,1.00,0.00,3.00,0.00
11.00,5.00,2.00,3.00,0.00,0.00,1.00,0.00
14.00,1.00,3.00,2.00,0.00,0.00,0.00,0.00
13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.00,10.00,4.00,0.00,0.00,0.00,3.00,0.00
64.00,20.00,4.00,0.00,0.00,0.00,4.00,0.00
36.00,20.00,10.00,0.00,0.00,0.00,2.00,0.00
27.00,56.00,32.00,1.00,0.00,0.00,7.00,0.00
24.00,23.00,33.00,1.00,1.00,0.00,7.00,0.00
22.00,25.00,26.00,7.00,3.00,0.00,5.00,0.00
16.00,14.00,24.00,9.00,2.00,0.00,7.00,0.00
12.00,14.00,18.00,22.00,3.00,0.00,7.00,0.00
8.00,19.00,15.00,17.00,1.00,0.00,5.00,0.00
8.00,19.00,15.00,10.00,2.00,0.00,5.00,0.00
9.00,22.00,9.00,9.00,2.00,0.00,5.00,0.00
11.00,16.00,5.00,6.00,0.00,0.00,3.00,0.00
12.00,4.00,2.00,2.00,0.00,0.00,1.00,0.00
10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,5.00,0.00,0.00,2.00,0.00
0.00,1.00,0.00,7.00,2.00,0.00,3.00,0.00
1.00,0.00,1.00,4.00,0.00,0.00,2.00,0.00
0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
7.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00
5.00,5.00,7.00,3.00,0.00,0.00,2.00,0.00
5.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.00,13.00,2.00,0.00,0.00,0.00,3.00,0.00
65.00,29.00,2.00,0.00,0.00,0.00,4.00,0.00
64.00,30.00,6.00,0.00,0.00,0.00,4.00,0.00
34.00,32.00,17.00,1.00,0.00,0.00,3.00,0.00
23.00,53.00,49.00,1.00,0.00,0.00,11.00,0.00
24.00,16.00,20.00,2.00,1.00,0.00,5.00,0.00
15.00,17.00,27.00,10.00,2.00,0.00,8.00,0.00
12.00,12.00,42.00,22.00,1.00,0.00,12.00,0.00
11.00,13.00,19.00,15.00,2.00,0.00,6.00,0.00
7.00,18.00,11.00,7.00,3.00,0.00,4.00,0.00
8.00,20.00,10.00,7.00,1.00,1.00,4.00,0.00
10.00,21.00,5.00,4.00,1.00,0.00,2.00,0.00
9.00,12.00,3.00,5.00,0.00,0.00,2.00,0.00
11.00,5.00,2.00,2.00,0.00,0.00,1.00,0.00
12.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,5.00,1.00,0.00,2.00,0.00
1.00,0.00,1.00,10.00,1.00,0.00,4.00,0.00
0.00,0.00,1.00,7.00,1.00,0.00,3.00,0.00
0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00
8.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00
5.00,8.00,13.00,8.00,0.00,0.00,4.00,0.00
8.00,3.00,7.00,1.00,0.00,0.00,1.00,0.00
3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,20.00,3.00,0.00,0.00,0.00,2.00,0.00
40.00,19.00,8.00,0.00,0.00,0.00,2.00,0.00
22.00,46.00,26.00,1.00,1.00,0.00,5.00,0.00
14.00,62.00,29.00,5.00,1.00,0.00,7.00,0.00
13.00,26.00,57.00,4.00,2.00,0.00,13.00,0.00
5.00,34.00,34.00,10.00,3.00,0.00,8.00,0.00
9.00,50.00,61.00,13.00,5.00,0.00,17.00,0.00
7.00,48.00,83.00,20.00,7.00,2.00,23.00,0.00
10.00,42.00,71.00,13.00,7.00,0.00,20.00,0.00
11.00,39.00,45.00,23.00,4.00,0.00,12.00,0.00
10.00,33.00,25.00,27.00,2.00,0.00,9.00,0.00
9.00,38.00,19.00,18.00,3.00,1.00,7.00,0.00
8.00,37.00,24.00,15.00,2.00,1.00,5.00,0.00
8.00,30.00,5.00,10.00,1.00,0.00,3.00,0.00
7.00,6.00,3.00,4.00,1.00,0.00,1.00,0.00
3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31.00,8.00,4.00,0.00,0.00,0.00,1.00,0.00
45.00,34.00,11.00,1.00,0.00,0.00,3.00,0.00
24.00,46.00,22.00,3.00,0.00,0.00,4.00,0.00
17.00,31.00,42.00,5.00,1.00,0.00,8.00,0.00
22.00,29.00,42.00,6.00,2.00,0.00,10.00,0.00
26.00,31.00,47.00,7.00,3.00,0.00,13.00,0.00
24.00,36.00,57.00,6.00,3.00,0.00,16.00,0.00
25.00,25.00,21.00,16.00,7.00,1.00,7.00,0.00
18.00,10.00,11.00,19.00,2.00,0.00,6.00,0.00
12.00,12.00,7.00,9.00,4.00,0.00,5.00,0.00
6.00,16.00,5.00,4.00,1.00,0.00,2.00,0.00
8.00,7.00,3.00,2.00,1.00,0.00,1.00,0.00
11.00,4.00,2.00,4.00,0.00,0.00,1.00,0.00
10.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,5.00,2.00,0.00,2.00,0.00
1.00,0.00,1.00,5.00,1.00,0.00,2.00,0.00
1.00,0.00,0.00,5.00,1.00,0.00,2.00,0.00
0.00,0.00,0.00,7.00,2.00,0.00,3.00,0.00
1.00,0.00,1.00,3.00,1.00,0.00,1.00,0.00
1.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00
5.00,4.00,1.00,2.00,0.00,0.00,0.00,0.00
1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
